row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,correction,spread,distance,gain,inner_fold,correction_20260713,correction_20260714,correction_20260715,predicted_gain,outer_fold
355,Almond_Med,2016-10-03,Almond_High,Croplands,36.177669,-120.202644999999,2.5,6.5,2.3492144255406635,14.005154166666664,0.7232853395833333,0.9510833790208334,-0.9984354211555644,0.055916990100603,-0.5364053535818448,0.3023974741709785,1.1973165838302489,-0.23483420466317184,0,-0.18739791814180012,-0.7014438776609601,-0.7203742649427745,0.12628651266265886,5
356,Almond_Med,2016-10-10,Almond_High,Croplands,36.177669,-120.202644999999,3.0,6.2000003,4.2132652474452055,21.908416666666657,1.81723599375,1.3170379095624998,-0.9844738167520924,0.1755314904214277,-0.5294291583836663,0.4271929914492044,0.9164050584042587,-0.5294291583836663,0,-0.2230011372110745,-1.0174121233601614,-0.3478742145797631,0.021896266256630596,5
357,Almond_Med,2016-10-11,Almond_High,Croplands,36.177669,-120.202644999999,3.0,6.6,2.9883490675003483,19.065583333333333,1.0194391645833334,1.132056909125,-0.9813064702716092,0.1924515819708299,-0.7567792880374954,0.39675304868104483,1.074202853671005,-0.7334774230381921,0,-0.33087610043936744,-0.8235534631528962,-1.1159083005202224,-0.39177547738649693,5
358,Almond_Med,2016-10-19,Almond_High,Croplands,36.177669,-120.202644999999,2.7,4.1,3.651498225521556,16.991250000000004,1.1562458208333333,1.5749524247916664,-0.9455963874271428,0.3253420847119795,-0.6146141680384226,0.2346496706092589,0.6812981094646304,-0.6146141680384227,0,-0.3521004056424807,-0.6877731892794308,-0.8039689091933566,-0.044327630357179855,5
359,Almond_Med,2016-10-26,Almond_High,Croplands,36.177669,-120.202644999999,2.6,3.7,3.534907779876439,19.050916666666662,1.3194555499999998,1.0050537502708334,-0.8996308696522434,0.4366512319560638,-0.5217093616092368,0.12901008142581727,0.7213546129406363,-0.5217093616092368,0,-0.3833197750458127,-0.543156454866765,-0.6386518549151324,-0.013803812665070745,5
360,Almond_Med,2016-11-03,Almond_High,Croplands,36.177669,-120.202644999999,1.9,2.9,2.4481100630396333,14.570222916666664,0.4373688624999999,0.8709489956875002,-0.8311706263658079,0.5560174366570446,0.10434699464513186,0.06282400421102198,0.6479619818056186,0.10434699464513186,0,0.1740814170622876,0.0867912898041632,0.05216827706894481,-0.010118562687588588,5
361,Almond_Med,2016-11-11,Almond_High,Croplands,36.177669,-120.202644999999,2.5,2.2,2.6905669674958275,19.226270833333334,1.0879152416666669,1.0557899444791667,-0.7469720876965551,0.6648553979642867,-0.0491103127454777,0.18674609708132084,0.9928288734082091,-0.0491103127454777,0,0.16608143261655064,-0.16868488824186673,-0.144727482611117,-0.010720714448736183,5
362,Almond_Med,2016-11-12,Almond_High,Croplands,36.177669,-120.202644999999,1.9,2.0,2.392748160618085,18.662979166666663,0.8338173562499999,1.0511995894583337,-0.7354170229639858,0.6776147890466887,0.054455933508996524,0.08024373443282021,0.7341081554805813,0.054455933508996524,0,0.1388627274314251,-0.020848472055090883,0.045353545150655344,-0.010118562687588588,5
363,Almond_Med,2016-11-19,Almond_High,Croplands,36.177669,-120.202644999999,1.4,2.2,1.7572095551253502,16.453195833333346,0.9877371000000004,2.0165562272499997,-0.6486295610349818,0.7611042586607742,-0.12797947736327409,0.13343348811723843,0.7474274188706869,-0.12797947736327409,0,-0.011311313901418873,-0.0991590957721114,-0.273468022416292,-0.013803812665070745,5
364,Almond_Med,2016-11-27,Almond_High,Croplands,36.177669,-120.202644999999,0.6,3.3,1.720218085994034,10.36811875,0.3220909645833333,1.2341645265208334,-0.5380051715382992,0.8429415373547832,0.07406778693760273,0.09470048857006617,0.5361739205485221,0.07406778693760274,0,-0.03528257177627539,0.12850459207431478,0.1289813405147688,-0.02209405799219915,5
365,Almond_Med,2016-12-13,Almond_High,Croplands,36.177669,-120.202644999999,0.8,0.7,0.513280783242487,12.291474999999998,0.3540800750000001,0.7532514645416667,-0.2884824328806098,0.9574851883550388,0.19114275961078286,0.16787804337848466,0.4905942346775718,-0.19114275961078286,0,0.16716350043544684,0.036543722730290634,0.36972105566661106,-0.00922095264052729,5
366,Almond_Med,2016-12-14,Almond_High,Croplands,36.177669,-120.202644999999,1.0,1.2,0.3816200772453002,13.61941875,0.4492581208333333,1.4104061043958334,-0.2719581575341052,0.9623090774541488,0.09947107706060865,0.08545554116302045,0.5429432457644294,-0.09947107706060865,0,0.054858545947075815,0.04555437320396441,0.1980003120307857,-0.02209405799219915,5
367,Almond_Med,2016-12-22,Almond_High,Croplands,36.177669,-120.202644999999,1.0,1.3000001,0.6821626780905424,7.227746458333333,0.2832353479166666,1.2260750009375,-0.1372787721132651,0.9905324521322229,0.24272110114625586,0.11461229060426349,0.4236143217463645,-0.2427211011462559,0,0.2147338341729235,0.1446945943764543,0.36873487488938983,-0.00922095264052729,5
368,Almond_Med,2016-12-29,Almond_High,Croplands,36.177669,-120.202644999999,1.1,1.9,0.5195928772140239,7.115345833333336,0.27348161875,1.183611057375,-0.0172133561558352,0.9998518392091162,0.25042913579660936,0.050867835540354255,0.4721968443530348,-0.2504291357966093,0,0.27203923149458653,0.19232409306914608,0.2869240828260954,-0.005535702663045132,5
369,Almond_Med,2017-01-06,Almond_High,Croplands,36.177669,-120.202644999999,1.2,0.6,0.946645098428704,5.735699083333333,0.2044691916666666,1.0480855302291665,0.1031016974474348,0.9946708199115212,0.20390167290944952,0.26862753330186157,0.6582097676529413,-0.2039016729094495,0,0.3311020577327862,-0.10470014852422965,0.38530310951979196,-0.049106559563532465,5
370,Almond_Med,2017-03-28,Almond_High,Croplands,36.177669,-120.202644999999,3.6,1.7,4.637513346298092,14.32876458333334,0.7424956541666666,2.1067460001041667,0.9973249731081556,0.0730951298980777,-0.7177906169692131,0.2615303712522514,1.1306731787986017,-0.717790616969213,0,-0.493615143839484,-1.0051129192528223,-0.6546437878153328,-0.003392428344110251,5
371,Almond_Med,2017-04-04,Almond_High,Croplands,36.177669,-120.202644999999,4.7,1.0,4.453280790644629,16.390275,1.1667973854166669,1.3158464532916667,0.9988797155850336,-0.0473213883224318,-0.6257027562138184,0.21710813939854093,1.580312621280786,-0.13226433750307653,0,-0.41965904329000414,-0.8523993290349026,-0.6050498963165485,0.026606746021187316,5
372,Almond_Med,2017-04-12,Almond_High,Croplands,36.177669,-120.202644999999,4.5,5.2000003,4.182885111995423,17.711916666666664,0.7842788416666671,2.0649347896875,0.9829265519799822,-0.18399835165768,-0.9814922047581831,0.07405606887091143,0.6481709803739351,-0.3472624287490298,0,-0.9046772571383875,-1.0524404100171314,-0.9873589471190303,-0.04025036528977149,5
373,Almond_Med,2017-04-13,Almond_High,Croplands,36.177669,-120.202644999999,3.8,3.3,4.589310490175087,15.081277083333331,0.6258669416666666,1.7008265571249994,0.97961369164549,-0.200890555130635,-0.8236994565164185,0.08394063682030149,0.609293902195163,-0.8236994565164184,0,-0.8693577986965916,-0.8749143084924543,-0.72682626236021,-0.06142194661358722,5
374,Almond_Med,2017-04-20,Almond_High,Croplands,36.177669,-120.202644999999,5.1,4.5,5.6528909802469895,15.670954166666665,0.7513237729166667,2.5033779323541667,0.9483615800121716,-0.3171912885891061,-1.4675375783057563,0.09226405525422417,0.7535046079168766,-1.4675375783057563,0,-1.3630851653696916,-1.5379276490606055,-1.5015999204869717,-0.2352877738747019,5
375,Almond_Med,2017-04-21,Almond_High,Croplands,36.177669,-120.202644999999,5.2,1.4,6.238023154551418,18.179791666666667,1.233858625,2.067786999041666,0.9427611433904208,-0.3334687789181868,-0.6801049573787813,0.5656029957319622,1.7164416888112934,-0.6801049573787812,0,-0.06537619635750644,-0.7964505912677684,-1.178488084511069,0.7147783106778008,5
376,Almond_Med,2017-04-28,Almond_High,Croplands,36.177669,-120.202644999999,5.7,4.4,6.373834735729795,17.976395833333328,1.386261770833334,3.3313820619375,0.895839290734909,-0.4443781781046132,-1.4213252851546117,0.3766135439626464,1.099004976508897,-1.4213252851546114,0,-1.019402382638883,-1.7660964955427354,-1.4784769772822166,-0.5392982599666851,5
377,Almond_Med,2017-04-29,Almond_High,Croplands,36.177669,-120.202644999999,5.6,0.6,5.44885183666927,17.902283333333337,1.4275795145833332,1.8006147204583336,0.8880573226294932,-0.4597327394521039,-0.5934292467749754,0.6838496291868134,2.1159649506919935,-0.29113292011351655,0,0.09140599255447526,-0.5954047471765687,-1.276288985702833,-15.160859425151681,5
378,Almond_Med,2017-05-14,Almond_High,Croplands,36.177669,-120.202644999999,5.4,7.8,4.826054985980734,14.592677083333331,0.7803527458333334,1.0753168092916665,0.741222010848596,-0.6712599575675313,-1.153695099008009,0.3346827002350516,1.150821340482779,-0.005805070969475468,0,-0.9569377583358666,-1.5401317869470368,-0.9640157517411233,-0.4722617916445648,5
379,Almond_Med,2017-05-15,Almond_High,Croplands,36.177669,-120.202644999999,4.3,7.9,4.350444093866254,15.148322916666665,0.7831089062499998,1.1656309176249997,0.7295575540864875,-0.6839194216246106,-0.9224842601170642,0.3847684784895703,0.9892687001739773,-0.9224842601170642,0,-0.7901207347871947,-1.3559625037219416,-0.6213695418420563,-0.34583210904772105,5
380,Almond_Med,2017-05-22,Almond_High,Croplands,36.177669,-120.202644999999,6.9,2.6000001,8.197318139941363,26.1434375,2.0672972729166665,1.2771917762708331,0.6420547132365637,-0.766658819300159,-1.2789649417029498,0.5560919170251255,2.0591641522900863,-1.2789649417029496,0,-0.6877269534369289,-1.3576358980387948,-1.7915319736331259,-14.791339042253988,5
381,Almond_Med,2017-05-23,Almond_High,Croplands,36.177669,-120.202644999999,6.6,4.4,8.451088528999518,27.16402083333334,2.2722973604166667,1.348816540625,0.6287628145958344,-0.777597146973627,-1.3187657891360685,0.44468164728117965,1.6447786903493047,-1.3187657891360685,0,-0.9204819970373462,-1.7985663446675482,-1.2372490257033106,1.4679580145944047,5
382,Almond_Med,2017-05-30,Almond_High,Croplands,36.177669,-120.202644999999,6.9,6.4,7.160238752821356,22.210916666666673,1.3470357520833334,1.288784201635417,0.5307300481619334,-0.8475409228928311,-1.4871865119926204,0.1231394742010191,0.9816612064972168,-1.4871865119926204,0,-1.3898869244678025,-1.446042526420776,-1.6256300850892833,-0.18139160362396162,5
383,Almond_Med,2017-06-07,Almond_High,Croplands,36.177669,-120.202644999999,6.8,5.5,8.596665880221849,23.8560625,1.8351353916666668,1.2317539994791669,0.4093559588156213,-0.9123747579707272,-1.1781817436126583,0.18234424138127897,1.183934073700471,-1.178181743612658,0,-0.9705517472328742,-1.3122748001519926,-1.2517186834531084,-0.17658474030276128,5
384,Almond_Med,2017-06-15,Almond_High,Croplands,36.177669,-120.202644999999,7.5,7.6,8.107489421042137,24.40025,1.8691728604166664,1.708286958458333,0.2802306751992158,-0.9599326896597448,-1.337474510136074,0.11361820811745758,1.052053975363404,-1.337474510136074,0,-1.3643794239890703,-1.2128186745570189,-1.4352254318621336,-0.5790390515392249,5
385,Almond_Med,2017-06-16,Almond_High,Croplands,36.177669,-120.202644999999,6.8,7.9,7.350127014509772,25.976458333333333,1.78421045,1.5735143849791673,0.263665492728007,-0.9646141756912436,-0.8874466531150725,0.07343333625080814,0.9496091109031365,-0.8874466531150724,0,-0.9692078436571708,-0.8271036411446955,-0.8660284745433514,-0.3384236487707871,5
386,Almond_Med,2017-06-23,Almond_High,Croplands,36.177669,-120.202644999999,7.0,7.0,5.779038799364655,31.128437500000004,2.657704545833333,1.2127948192916669,0.1457991969198751,-0.9893142039703664,-1.493454773255406,0.3258170558446923,1.4939685127596425,0.9484676280152835,0,-1.3990167580928372,-1.8560590212148969,-1.2252885404584837,0.2696815321186267,5
387,Almond_Med,2017-07-01,Almond_High,Croplands,36.177669,-120.202644999999,7.0,7.1,7.129592959397497,24.94802083333333,1.7794619958333333,1.2589227883333332,0.0086069968886886,-0.9999629591162656,-1.0297166212293656,0.0431663518314361,0.9566781173699355,-1.0297166212293656,0,-1.0768553752227954,-0.9921191533291988,-1.0201753351361031,-0.18139160362396162,5
388,Almond_Med,2017-07-02,Almond_High,Croplands,36.177669,-120.202644999999,6.6,6.9,5.917977432585778,26.47564583333333,1.9578551208333328,1.2069017485000002,-0.008606996888688,-0.9999629591162656,-0.9203327321671257,0.13202204795283262,0.986481099382132,0.44371240266131684,0,-0.8211918473782915,-1.070193427667841,-0.8696129214552446,-0.3890825287209376,5
389,Almond_Med,2017-07-09,Almond_High,Croplands,36.177669,-120.202644999999,6.5,7.5,6.784504975357086,29.20495833333333,2.726818220833333,0.9859329355000004,-0.1287481774525806,-0.99167731989929,-1.0924025582110657,0.41107606853608486,1.3189402134299713,-1.0924025582110657,0,-0.7835662277208509,-1.5589883464571628,-0.9346531004551831,-0.8913767191859595,5
390,Almond_Med,2017-07-17,Almond_High,Croplands,36.177669,-120.202644999999,6.9,8.1,7.599820256842222,29.671708333333324,2.8877852666666666,1.4631804349166668,-0.2636654927280072,-0.9646141756912436,-1.2376317757353925,0.4082049947129638,1.2511565797040656,-1.2376317757353925,0,-0.8337305570010606,-1.6500085522902488,-1.2291562179148678,-0.20632565941522746,5
391,Almond_Med,2017-07-18,Almond_High,Croplands,36.177669,-120.202644999999,7.1,8.3,6.5737788624256135,28.5093125,2.750995266666667,1.6854761121250004,-0.2802306751992161,-0.9599326896597444,-1.2160088949847185,0.3424044967857372,1.2503561193323152,-0.16356661983594623,0,-0.835880668988466,-1.5002416772407272,-1.311904338724962,0.07021422742401225,5
392,Almond_Med,2017-07-25,Almond_High,Croplands,36.177669,-120.202644999999,6.9,9.2,4.007733347441056,26.65064583333333,2.2767042375,1.5597460155208331,-0.3935902766564664,-0.9192859697186104,-0.7608319834006886,0.29713367161654913,1.1887787710191489,0.7608319834006885,0,-0.4796842574041055,-0.7310961698284931,-1.0717155229694673,1.658575303102857,5
393,Almond_Med,2017-07-26,Almond_High,Croplands,36.177669,-120.202644999999,6.1,9.2,3.6462394849647297,27.545708333333337,2.1137498312500003,1.289100360854167,-0.4093559588156211,-0.9123747579707274,-0.4583433756363136,0.3212475351172988,1.03181733543613,0.45834337563631355,0,-0.11465181461098074,-0.5093294772692248,-0.7510488350287353,0.7530245227317673,5
394,Almond_Med,2017-08-10,Almond_High,Croplands,36.177669,-120.202644999999,6.3,5.4,5.058503018126889,27.026041666666657,1.8569893291666668,1.0379326181875,-0.6287628145958345,-0.7775971469736268,-1.2581288580290495,0.23829288083496922,1.1015799536795337,1.2248651057171716,0,-1.1891906378799633,-1.061905232178432,-1.5232907040287533,-0.5823103600920126,5
395,Almond_Med,2017-08-11,Almond_High,Croplands,36.177669,-120.202644999999,5.8,4.9,5.231918102063978,27.42360416666667,2.1621644604166663,1.1506372721874998,-0.6420547132365636,-0.7666588193001592,-1.3231924212263693,0.15680395736161865,1.2649296112829174,-0.18702862535432563,0,-1.1776320627142263,-1.4892282575045572,-1.3027169434603243,-0.1430305960400015,5
396,Almond_Med,2017-08-18,Almond_High,Croplands,36.177669,-120.202644999999,5.4,5.8,3.9901461707330017,28.024916666666662,1.9777641000000008,0.8865341383958336,-0.7295575540864876,-0.6839194216246105,-1.0670968897265762,0.10746017922532465,1.0469593771552812,1.0670968897265762,0,-0.9430137322792136,-1.1296049955755727,-1.1286719413249424,-0.24646746237700723,5
397,Almond_Med,2017-08-19,Almond_High,Croplands,36.177669,-120.202644999999,5.7,6.6,5.785609628468166,28.32614583333333,2.0805508791666667,0.9448961946875002,-0.7412220108485957,-0.6712599575675315,-1.1152227295747832,0.19734950431237244,1.0792449984574417,-1.1152227295747832,0,-0.9172712015370807,-1.1164323375732959,-1.3119646496139727,-0.5669780693495449,5
398,Almond_Med,2017-08-26,Almond_High,Croplands,36.177669,-120.202644999999,5.4,4.8,2.2140721740739933,29.030375,2.874957377083333,1.1580227164791663,-0.8165380514459157,-0.5772916165517278,-1.7427820365127886,0.3703972803322586,1.709015972298389,1.7427820365127886,0,-1.5897561954823873,-2.1651727739810824,-1.4734171400748957,2.8448347260238185,5
399,Almond_Med,2017-08-27,Almond_High,Croplands,36.177669,-120.202644999999,4.8,5.2000003,2.1558603340419875,30.77516666666667,3.1248150625,1.3367433276458327,-0.8263541987239095,-0.5631507242749187,-1.7950261745139546,0.392125501048855,1.6604510265985837,1.7950261745139546,0,-1.7031178373378506,-2.224942648206243,-1.4570180379977713,0.7526988720762336,5
400,Almond_Med,2017-09-03,Almond_High,Croplands,36.177669,-120.202644999999,3.7,5.9,1.009315325188211,34.25762500000001,3.7728378916666663,1.7541361999791667,-0.888057322629493,-0.4597327394521046,-1.8956722044753345,0.16716021257729505,1.6725384569138022,1.8956722044753345,0,-1.752841956284122,-1.854649893434266,-2.0795247637076155,0.8031955695744849,5
401,Almond_Med,2017-09-12,Almond_High,Croplands,36.177669,-120.202644999999,4.3,4.9,3.9567950681934017,27.56827083333334,1.8949360541666664,1.3122524812291665,-0.9483615800121716,-0.3171912885891059,-1.0754931786503006,0.09575130930480355,0.9654279207358366,-0.38908331503710425,0,-1.0732801918746468,-0.9808675444594914,-1.1723317996167635,-0.04930035997051961,5
402,Almond_Med,2017-09-19,Almond_High,Croplands,36.177669,-120.202644999999,3.9,8.0,3.3876135093705755,19.902062500000007,1.1243761604166664,1.8088828186666668,-0.97961369164549,-0.2008905551306352,-0.4535653441891383,0.3599242079499034,1.1387941491957445,0.4535653441891383,0,-0.07761100088309389,-0.7949673648085388,-0.48811766687578206,-0.12084027711812276,5
403,Almond_Med,2017-09-20,Almond_High,Croplands,36.177669,-120.202644999999,3.9,5.5,3.065664253013629,19.73733333333333,1.0997710708333337,0.9689003342708334,-0.9829265519799822,-0.1839983516576798,-0.6314444960158706,0.217676646180304,0.7101647626424088,0.6314444960158706,0,-0.4090902151616861,-0.6411226087054072,-0.8441206641805185,-0.08431022026373014,5
404,Almond_Med,2017-09-27,Almond_High,Croplands,36.177669,-120.202644999999,4.1,1.5,3.9843109773477887,23.10795833333334,1.8915587020833329,1.3474920833333333,-0.9979171608653922,-0.0645084494493162,-0.706190643050685,0.21172647920792229,1.6724978656604548,-0.47481259774626317,0,-0.5007858214200016,-0.6940682027407884,-0.9237179049912648,1.129341278587654,5
405,Almond_Med,2017-09-28,Almond_High,Croplands,36.177669,-120.202644999999,4.0,2.5,4.345524653950736,23.67289583333333,1.9208419187500008,1.2192433749999998,-0.9988797155850336,-0.0473213883224323,-0.8312262030592662,0.08630232229516072,1.3657568727728282,-0.8312262030592663,0,-0.765299390297703,-0.7994722829125701,-0.9289069359675252,0.11359514864012618,5
406,Almond_Med,2017-10-05,Almond_High,Croplands,36.177669,-120.202644999999,3.8,2.4,4.1790083834373295,17.437499999999996,1.2531447458333336,1.6323106458333336,-0.9973249731081556,0.0730951298980777,-0.6561706380021202,0.19887188187541283,1.024035300881795,-0.6561706380021202,0,-0.42815277998086126,-0.7937574744308373,-0.7466016595946618,-0.058873417269823466,5
407,Almond_Med,2017-10-06,Almond_High,Croplands,36.177669,-120.202644999999,3.4,3.8,4.063079132773659,18.44977083333333,1.377307125,1.3626804999999995,-0.9959189961471792,0.0902516100310407,-0.6314175134262492,0.21071994384351625,0.7311649764206551,-0.6314175134262492,0,-0.38990460660304194,-0.7265510940135916,-0.777796839662114,-0.0674033358571268,5
408,Almond_Med,2017-10-13,Almond_High,Croplands,36.177669,-120.202644999999,3.0,3.8,3.4994581728704146,13.8287375,0.9689268020833328,1.5656932708333338,-0.9778483415056568,0.2093146459630488,-0.5997374005756707,0.2839541033921443,0.6178350299435508,-0.5997374005756706,0,-0.27809738345149654,-0.7054147997371569,-0.8157000185383588,-0.049106559563532465,5
409,Almond_Med,2017-10-14,Almond_High,Croplands,36.177669,-120.202644999999,2.9,5.0,3.7171165437218088,14.000837499999998,0.81761690625,1.6579008958333332,-0.9741004551724206,0.226115685508288,-0.6479253296777177,0.34315574361640977,0.8219951792750452,-0.6479253296777177,0,-0.30918481425659716,-0.6392590411790616,-0.9953321335974942,-0.14176423984527944,5
410,Almond_Med,2017-10-21,Almond_High,Croplands,36.177669,-120.202644999999,2.5,3.6000001000000004,2.7578071575969028,12.8531375,0.5031183604166667,1.304926895833333,-0.9398560579418952,0.341570769167856,-0.31254378845766845,0.08604204437197072,0.6455776886707927,-0.3125437884576685,0,-0.25253789840169977,-0.2739704747028099,-0.4111229922684956,-0.013803812665070745,5
411,Almond_Med,2017-10-22,Almond_High,Croplands,36.177669,-120.202644999999,2.6,4.1,2.9100235150485245,14.583085416666671,0.5848466312499999,1.3203346875,-0.9338372288229252,0.3576982388331254,-0.46403669330398284,0.10170660622920742,0.6849058607031855,-0.4640366933039828,0,-0.4058112788226458,-0.4048228214077889,-0.5814759796815139,-0.00902488345871812,5
412,Almond_Med,2017-11-06,Almond_High,Croplands,36.177669,-120.202644999999,1.7,1.4,2.138374810259524,10.018522916666663,0.3360746895833333,0.9093192916666668,-0.8115390590073611,0.5842981736283683,0.2616927884022893,0.11028461120318808,0.6829682216906021,0.2616927884022893,0,0.3605874506467578,0.14276466998671236,0.2817262445733979,-0.013803812665070745,5
413,Almond_Med,2017-11-07,Almond_High,Croplands,36.177669,-120.202644999999,1.8,2.2,2.3928833527370665,11.012554166666664,0.3671640625,1.158994833333333,-0.8013610881746769,0.5981809144059159,0.12589583637186796,0.05406715063569378,0.6001557637666103,0.12589583637186796,0,0.18542295322444466,0.11243100634007594,0.07983354955108327,-0.010118562687588588,5
414,Almond_Med,2017-11-14,Almond_High,Croplands,36.177669,-120.202644999999,1.8,2.5,2.072447352974117,13.975866666666668,0.2905285270833333,0.9340845833333334,-0.7236440382959123,0.690173388242972,0.29348142396659377,0.09771966342553821,0.5924898363539512,0.2514132819816401,0,0.3788809880755549,0.18691209942510265,0.31465118439912376,-0.013803812665070745,5
415,Almond_Med,2017-11-15,Almond_High,Croplands,36.177669,-120.202644999999,1.4,2.3,2.311273317808165,14.850004166666665,0.4626189041666666,1.1070074166666666,-0.7116566222817751,0.7025274741691566,0.10320134086473416,0.06797786994012524,0.4432857300800627,0.1032013408647342,0,0.1613382498922756,0.028459418580942836,0.11980635412098403,-0.005535702663045132,5
416,Almond_Med,2017-11-22,Almond_High,Croplands,36.177669,-120.202644999999,1.8,2.3,2.1318218675397502,14.472224999999996,0.4141771770833333,0.93860475,-0.622046748440868,0.7829801036770625,0.34044072767255723,0.13169564887992533,0.6075495164752266,0.32320300740694313,0,0.44187438431042336,0.19160583827561375,0.38784196043163455,-0.013803812665070745,5
417,Almond_Med,2017-11-23,Almond_High,Croplands,36.177669,-120.202644999999,1.7,3.4,2.0971552725954687,15.481747916666668,0.4179987854166667,1.0215577291666669,-0.6084768701151264,0.7935716089521472,0.24250624166360693,0.0210882661503457,0.6465948163496819,0.24250624166360693,0,0.26625607329353607,0.2352868701122414,0.22597578158504336,-0.010118562687588588,5
418,Almond_Med,2017-11-30,Almond_High,Croplands,36.177669,-120.202644999999,1.3,2.1000001,1.2530364863030294,8.59478125,0.2953174208333334,1.1247138124999998,-0.5086709438521042,0.8609610158889945,0.3767431426369631,0.05125293499378683,0.43015188698621387,-0.3767431426369631,0,0.33131028758529146,0.3666151626195401,0.4323039777060579,-0.005535702663045132,5
419,Almond_Med,2017-12-01,Almond_High,Croplands,36.177669,-120.202644999999,1.8,3.0,1.2284250351354595,9.540929166666666,0.2849775083333334,1.1056309375000002,-0.4937755501599774,0.8695893893466109,0.4185994194723401,0.05124356605553533,0.6146848222725395,-0.41859941947234014,0,0.4359813810573816,0.3609257517314687,0.4588911256281699,-0.010118562687588588,5
420,Almond_Med,2017-12-08,Almond_High,Croplands,36.177669,-120.202644999999,1.3,2.4,0.9344801892772902,8.121102083333334,0.6903920395833333,1.1004407708333332,-0.3856634062436074,0.9226395488404876,0.20529554409923154,0.10196886557480389,0.7491743909075466,-0.20529554409923156,0,0.08795450376784222,0.25554230399573064,0.27238982453412175,-0.013803812665070745,5
421,Almond_Med,2017-12-16,Almond_High,Croplands,36.177669,-120.202644999999,1.2,3.7,0.6983600412183395,10.827677083333333,0.8017013937500002,2.6225616041666675,-0.2553532951161881,0.9668478136052772,-0.07354609234442328,0.11666068641335453,1.0188025791953974,0.07354609234442328,0,-0.15830507873659055,0.05950672340997595,-0.12183992170665524,0.024582032449725594,5
422,Almond_Med,2017-12-17,Almond_High,Croplands,36.177669,-120.202644999999,1.0,0.90000004,0.3447044742298221,8.839866666666673,0.6661691416666667,1.848901895833334,-0.2386727660059499,0.9711000518829505,0.07900038005652717,0.1719179455392932,0.7027176556049101,-0.07900038005652721,0,0.08565067372311805,-0.09614621536239296,0.2474966818088564,-0.013803812665070745,5
423,Almond_Med,2018-01-01,Almond_High,Croplands,36.177669,-120.202644999999,1.1,0.6,0.1730372916376601,9.508181249999998,0.3746583854166666,1.1905231458333334,0.0172133561558346,0.9998518392091162,0.08088434820076375,0.2114193882616312,0.5355998707902201,-0.08088434820076373,0,0.142344046106157,-0.15445534138271905,0.2547643398788533,-0.05739680489066085,5
424,Almond_Med,2018-01-25,Almond_High,Croplands,36.177669,-120.202644999999,1.1,5.7000003,1.3937038478400443,10.011141666666663,0.3700880062500001,1.1892128541666669,0.4171936026123168,0.9088176373395028,-0.4025203402138604,0.10526310259655608,1.2543490898689984,-0.4025203402138604,0,-0.31547962416874986,-0.5195135236960298,-0.37256787277680153,0.1291536367237702,5
425,Almond_Med,2018-01-26,Almond_High,Croplands,36.177669,-120.202644999999,1.1,4.6,0.91587034548299,7.254860416666667,0.2021556437499999,1.4079838333333334,0.4327755925504312,0.901501684131884,-0.37180337815676023,0.28057784706025246,0.7979469550331653,-0.003544069122739968,0,-0.05133393658131036,-0.5732501241702116,-0.49082607371875875,-0.044327630357179855,5
426,Almond_Med,2018-02-03,Almond_High,Croplands,36.177669,-120.202644999999,1.4,2.9,0.6321370994232144,14.37432708333334,0.5535828,1.337272625,0.5524353131676196,0.8335557718385699,-0.08338391006845525,0.10779675078333749,0.5863565927743372,0.08338391006845525,0,0.009967584488706188,-0.05875563693161223,-0.2013636777624597,-0.013803812665070745,5
427,Almond_Med,2018-02-10,Almond_High,Croplands,36.177669,-120.202644999999,2.0,0.8,1.3749649550704917,14.865618750000005,0.966899325,2.2753691666666667,0.6486295610349814,0.7611042586607747,-0.3656067742801095,0.13731193195446814,1.0683414972297083,0.3656067742801095,0,-0.25990476077588914,-0.5208046418191227,-0.3161109202453167,0.04202051389378584,5
428,Almond_Med,2018-02-11,Almond_High,Croplands,36.177669,-120.202644999999,2.1,1.9,0.7331964405057333,11.450077083333332,0.8791436208333333,1.3155153750000002,0.6616346182422783,0.7498264012045686,-0.2829571265378856,0.18469890565306143,0.6964220861828034,0.28295712653788563,0,-0.19432000862277327,-0.4952675952566422,-0.15928377573424107,-0.049106559563532465,5
429,Almond_Med,2018-02-18,Almond_High,Croplands,36.177669,-120.202644999999,2.2,4.7000003,0.6694165725145875,11.590929166666667,0.69736903125,2.1872611666666675,0.7469720876965552,0.6648553979642865,-0.48989247272844194,0.08682827488533967,0.8415040342253848,0.48989247272844194,0,-0.4613951176116853,-0.4208940789685077,-0.5873882216051327,-0.016611887643963687,5
430,Almond_Med,2018-03-06,Almond_High,Croplands,36.177669,-120.202644999999,2.7,4.7000003,1.3621315761654191,11.012591666666664,0.6726167166666666,1.2257639166666665,0.8996308696522433,0.436651231956064,-0.3811215807784112,0.22459738645637395,0.7381641383568198,0.3811215807784112,0,-0.12775979277096655,-0.5557591144297027,-0.45984583513456423,-0.044327630357179855,5
